Raman Shift (cm-1),Fitted Intensity
1829.955078,0.03892658016451726
1831.521484,0.03856084085576824
1833.087891,0.03820064519117307
1834.654297,0.03784588158531511
1836.220703,0.037496440485119416
1837.787109,0.037152215219069
1839.353516,0.03681310147866011
1840.917969,0.036479411594247016
1842.482422,0.03615062060184887
1844.048828,0.03582623059470191
1845.611328,0.0355073519337997
1847.175781,0.035192688262863224
1848.740234,0.034882551371267945
1850.302734,0.034577232563049794
1851.867188,0.03427588296268806
1853.429688,0.03397917204574855
1854.992188,0.03368663946540997
1856.554688,0.033398205848909894
1858.115234,0.03311414685911388
1859.677734,0.03283367547866417
1861.238281,0.03255741922714937
1862.798828,0.03228495306130585
1864.359375,0.032016206597594826
1865.919922,0.03175111105494448
1867.480469,0.03148959921279443
1869.039062,0.031231926238067878
1870.597656,0.03097769831565606
1872.158203,0.030726540839804948
1873.716797,0.030479021237950658
1875.273438,0.030235067349819764
1876.832031,0.029994008788591302
1878.390625,0.0297560961776292
1879.947266,0.029521566096679476
1881.503906,0.029290064141153604
1883.060547,0.02906153672482041
1884.617188,0.028835931868062735
1886.173828,0.02861319871393042
1887.728516,0.028393561237997467
1889.285156,0.028176419132275234
1890.839844,0.027962269333735634
1892.394531,0.02775079137692609
1893.949219,0.027541939398422373
1895.501953,0.02733592655746484
1897.056641,0.027132190711951505
1898.609375,0.026931201340384278
1900.162109,0.02673265908190162
1901.716797,0.026536277769835935
1903.267578,0.026342753255781223
1904.820312,0.026151310651994365
1906.373047,0.025962156676053425
1907.923828,0.025775487684713612
1909.474609,0.0255910275478566
1911.025391,0.025408740231739592
1912.576172,0.025228590783516056
1914.126953,0.025050544608587598
1915.677734,0.024874567925218763
1917.226562,0.024700845417204294
1918.775391,0.024529121741390915
1920.324219,0.024359365443251978
1921.873047,0.02419154536315836
1923.421875,0.0240256310664355
1924.970703,0.023861592717535927
1926.517578,0.02369960443148548
1928.066406,0.023539228524181256
1929.613281,0.023380841404484733
1931.160156,0.023224212235425236
1932.705078,0.023069508561547214
1934.251953,0.022916312852690225
1935.798828,0.02276479584616898
1937.34375,0.022615120297718
1938.888672,0.022467069012832748
1940.433594,0.022320617617556587
1941.978516,0.022175742197823152
1943.523438,0.022032419289157265
1945.066406,0.02189080424890549
1946.609375,0.021750692228095884
1948.154297,0.02161188668555987
1949.697266,0.02147471685557474
1951.240234,0.021338985140746208
1952.78125,0.021204839594482487
1954.324219,0.02107191980033559
1955.865234,0.02094054224755974
1957.40625,0.020810517950958205
1958.947266,0.020681827658510253
1960.488281,0.02055445246342597
1962.029297,0.02042837355257831
1963.570312,0.020303572775691305
1965.109375,0.020180187762547826
1966.648438,0.020058042023232758
1968.1875,0.01993711834689382
1969.726562,0.019817399669638976
1971.265625,0.019698869229157076
1972.804688,0.01958151071009894
1974.341797,0.01946545481032422
1975.878906,0.019350536024163572
1977.417969,0.019236594903573538
1978.955078,0.019123905525559298
1980.490234,0.019012448661801542
1982.027344,0.01890192596028005
1983.5625,0.018792603999432434
1985.099609,0.018684190354758018
1986.634766,0.018576946517456262
1988.169922,0.018470720535361123
1989.705078,0.018365498885328152
1991.238281,0.01826140031617042
1992.773438,0.018158146565771954
1994.306641,0.01805598772889871
1995.841797,0.017954650912527254
1997.375,0.017854381618511172
1998.90625,0.0177551641652468
