Raman Shift (cm-1),Fitted Intensity
2501.669076,0.014023901753678857
2503.846193,0.013966877036200606
2505.996189,0.013910913221822398
2508.17215,0.013854625210823703
2510.321005,0.013799382654332129
2512.495811,0.013743818356209631
2514.670036,0.013688613322196543
2516.817176,0.013634431128187895
2518.990248,0.01357993080709501
2521.136249,0.013526438645607259
2523.308168,0.013472630780255145
2525.479507,0.013419166717291611
2527.623798,0.01336668923181926
2529.793986,0.013313899658171343
2531.937139,0.013262082703817853
2534.106177,0.013209956001674739
2536.274636,0.013158158476847079
2538.416082,0.013107313031908164
2540.583392,0.013056161402291707
2542.723704,0.01300594850311175
2544.889865,0.012955431795513915
2547.05545,0.012905230375675147
2549.194058,0.012855948128704857
2551.358495,0.012806365557247951
2553.495971,0.012757689405081698
2555.659263,0.012708715220939493
2557.795607,0.012660635008225927
2559.957753,0.012612259063177287
2562.119324,0.012564180261816802
2564.25397,0.012516977077457617
2566.414397,0.012469481587344042
2568.547913,0.012422849812549588
2570.707197,0.012375927970513859
2572.839585,0.01232985813864668
2574.997727,0.012283500484268932
2577.155296,0.01223742311608903
2579.285989,0.012192180618804683
2581.442417,0.012146653599375551
2583.571985,0.01210195024941101
2585.727273,0.012056964603051076
2587.855715,0.012012791668176627
2590.009865,0.01196833858368068
2592.137182,0.011924687469946712
2594.290195,0.011880758337942039
2596.416389,0.01183762060741356
2598.568264,0.01179420703504759
2600.719568,0.011751049667295947
2602.844075,0.011708668147214791
2604.994243,0.011666013974217536
2607.117629,0.011624125522125123
2609.266662,0.011581966532054426
2611.388928,0.011540563314119866
2613.536828,0.011498891637269219
2615.657974,0.011457965996552077
2617.804741,0.011416773959655867
2619.924769,0.011376318354021994
2622.070404,0.01133559841796416
2624.189314,0.011295605493656831
2626.333818,0.011255350269217286
2628.451611,0.011215812799522924
2630.594985,0.011176015043877302
2632.711662,0.011136925944958641
2634.853907,0.011097578558171724
2636.995584,0.011058455104751324
2639.110586,0.011020026907270265
2641.251135,0.010981343421358931
2643.365023,0.010943346476579479
2645.504445,0.01090509620087997
2647.61722,0.010867523898868827
2649.755516,0.01082970020745368
2651.867179,0.010792546066518544
2654.00435,0.010755142461742234
2656.114902,0.010718400125423683
2658.250948,0.010681410252190833
2660.36039,0.010645073486246626
2662.495313,0.010608491077006826
2664.603645,0.010572553783750804
2666.737446,0.010536372707930503
2668.84467,0.010500828872104252
2670.977349,0.010465043132712328
2673.083465,0.010429886886892968
2675.189032,0.010394921072662962
2677.320033,0.010359716138343262
2679.424493,0.010325129321230744
2681.554375,0.01029030519028795
2683.65773,0.010256091742791101
2685.786493,0.010221642805021814
2687.888743,0.010187797237415409
2690.016389,0.010153717955232535
2692.117536,0.010120234848282205
2694.244064,0.010086519835052023
2696.344108,0.010053393901854446
2698.469521,0.010020037807658725
2700.568463,0.009987263843534981
2702.69276,0.009954261479844611
2704.790601,0.009921834375962963
2706.913785,0.009889180587880533
2709.010525,0.009857095344694155
2711.10672,0.009825178119663177
2713.228237,0.009793036796752069
2715.323333,0.009761454088528358
2717.443738,0.009729648975741863
2719.537735,0.009698396009491529
2721.657029,0.009666922302289294
2723.74993,0.009635994345253482
2725.868113,0.009604847340821603
2727.959917,0.009574239804486892
2730.076992,0.009543414840795931
2732.1677,0.0095131231899348
2734.257865,0.009482986832936365
2736.37328,0.00945263551283477
2738.462351,0.009422808396564973
2740.576659,0.009392767930535707
2742.664636,0.009363245733559084
2744.777837,0.009333511785836848
2746.864722,0.00930429023518052
2748.951064,0.009275216534952413
2751.062612,0.009245933431207796
2753.147863,0.00921715414943475
2755.258306,0.009188167042146313
2757.342466,0.009159678118618862
2759.451806,0.009130982906215175
2761.534877,0.009102780324676886
2763.617408,0.00907471855819562
2765.725097,0.00904645283226577
2767.806539,0.009018671566459153
2769.913128,0.008990687830602825
2771.993483,0.008963183221070233
2774.073298,0.008935814689412874
2776.178239,0.008908245952474867
2778.256968,0.00888114847208026
2780.360811,0.008853852256116991
2782.438455,0.008827022158718736
2784.541199,0.008799994808177263
2786.617758,0.00877342850099731
2788.693779,0.008746991947569352
2790.794881,0.008720360310426912
2792.869819,0.00869418225803395
2794.969826,0.008667810546455114
2797.043681,0.00864188755328144
2799.116999,0.008616090030510325
2801.215366,0.008590100982620604
2803.287603,0.008564553450435032
2805.359304,0.008539128901856475
2807.456034,0.00851351493382875
2809.526654,0.008488335458776612
2811.622292,0.00846296792650743
2813.691834,0.008438030272390698
2815.76084,0.008413211611167214
2817.854843,0.008388206963927275
2819.922772,0.008363625397481648
2822.015685,0.00833885920097354
2824.082536,0.008314511657053596
2826.148853,0.008290279255301401
2828.240136,0.008265864213518832
2830.305377,0.00824186128904104
2832.370084,0.00821797128764495
2834.459738,0.008193900621456092
2836.523371,0.00817023566341233
2838.586471,0.008146681452186189
2840.674497,0.008122948547943917
2842.736524,0.00809961506562852
2844.823465,0.008076104169863554
2846.884419,0.008052988600204258
2848.944841,0.008029980271576899
2851.030158,0.0080067964352778
2853.089509,0.007984001866337022
2855.148329,0.00796131249978711
2857.232024,0.0079384495170909
2859.289774,0.007915969868157681
2861.346992,0.007893593453573914
2863.429067,0.007871045267331105
2865.485217,0.007848874613922759
2867.540837,0.007826805241507133
2869.621294,0.007804565939121133
2871.675846,0.007782698487124855
2873.729868,0.007760930430309662
2875.808709,0.007738994239434224
2877.861666,0.0077174243214646636
2879.914093,0.007695951957478871
2881.991319,0.007674313252577853
2884.042682,0.007653035355774972
2886.093515,0.007631853214922548
2888.16913,0.007610506471577308
2890.2189,0.00758951521225969
2892.268142,0.007568617932448627
2894.342145,0.0075475578064607765
2896.390325,0.007526847906162138
2898.437978,0.00750623026041658
2900.510373,0.007485451481369336
2902.556964,0.007465017804431446
2904.603029,0.0074446746969511046
2906.673817,0.0074241721463719585
2908.718822,0.007404009655892675
2910.7633,0.007383936108281679
2912.832483,0.007363704775673432
2914.875903,0.007343808570175706
2916.918798,0.007323999689106954
2918.961167,0.007304277619510075
2921.028215,0.007284399959375525
2923.069527,0.007264851001923628
2925.110314,0.007245387295757171
2927.175762,0.007225769606821536
2929.215493,0.007206475918689021
2931.254701,0.0071872659476262014
2933.31855,0.0071679035993874
2935.356702,0.007148860631608874
2937.394332,0.007129899890603905
2939.431438,0.007111020910785415
2941.49316,0.007091991644373069
2943.529213,0.00707327572955328
2945.564743,0.00705464012968352
2947.624871,0.0070358557818710026
2949.65935,0.007017380369593597
2951.693306,0.006998983867398903
2953.726741,0.006980665797804782
2955.784748,0.006962201016928458
2957.817132,0.006944039425330506
2959.848995,0.006925954902981917
2961.905412,0.006907725161595104
2963.936226,0.00688979438615636
2965.96652,0.006871939337910972
2967.996293,0.006854159589592776
2970.050595,0.0068362365888971575
2972.07932,0.006818607057377266
2974.107526,0.006801051513928174
2976.135212,0.006783569543842851
2978.187402,0.006765946254133275
2980.214043,0.00674861105605822
2982.240164,0.006731348174413701
2984.265766,0.006714157189469316
2986.315847,0.006696826784408614
2988.340406,0.006679779234437342
2990.364446,0.006662802360498764
2992.387968,0.006645895754823369
2994.435944,0.0066288515960096165
2996.458423,0.00661208520058182
2998.480385,0.006595387879385826
3000.50183,0.0065787592445070405
3002.547703,0.006561994899685928
3004.568107,0.00654550332582058
3006.587994,0.0065290792862847105
3008.607365,0.006512722396011014
3010.651139,0.006496231599353738
3012.669471,0.006480008710051674
3014.687286,0.00646385185865867
3016.704586,0.00644776066282804
3018.746265,0.006431537325524892
3020.762527,0.00641557716467193
3022.778274,0.0063996815715069
3024.793505,0.006383850197827087
3026.833092,0.006367888409839942
3028.847288,0.006352185172447589
3030.86097,0.006336545081388133
3032.874137,0.006320967798281981
3034.88679,0.006305452971648518
3036.923767,0.006289809872771583
3038.935387,0.0062744196877831185
3040.946492,0.006259090945932097
3042.957085,0.006243823290136952
3044.991977,0.006228429039557988
3047.001537,0.006213283326847845
3049.010585,0.006198197707494852
3051.01912,0.0061831718640024645
3053.027143,0.00616820546611086
3055.059435,0.006153114520186107
3057.066427,0.006138266783143758
3059.072908,0.006123477525380808
3061.078878,0.006108746432990174
3063.084336,0.006094073201502595
3065.114032,0.006079277433359237
3067.118462,0.006064719684562469
3069.122381,0.0060502188628863115
3071.125789,0.006035774664948401
3073.128688,0.006021386775073718
3075.155793,0.0060068783252394545
3077.157665,0.005992602861280798
3079.159027,0.005978382817291456
3081.15988,0.005964217892997834
3083.160223,0.0059501078042757975
3085.184743,0.005935879070024002
3087.184062,0.0059218784385461866
3089.182872,0.005907931770183814
3091.181174,0.005894038774554953
3093.178967,0.005880199177093228
3095.200907,0.0058662428161159385
3097.197678,0.0058525098127658985
3099.19394,0.005838829370794326
3101.189696,0.005825201195610642
3103.184944,0.005811625028687362
3105.179685,0.005798100592794491
3107.198535,0.0057844616135632465
3109.192256,0.005771040464291159
3111.18547,0.0057576702422616885
3113.178178,0.005744350677473828
3115.170379,0.00573108151504312
3117.162074,0.005717862488451093
3119.177843,0.005704531064258006
3121.168521,0.005691412139473314
3123.158693,0.005678342578110105
3125.14836,0.005665322120540785
3127.137521,0.005652350521892395
3129.126178,0.0056394275193702515
3131.138872,0.00562639422578663
3133.126514,0.005613568270222471
3135.113651,0.0056007901747547
3137.100284,0.005588059689646898
3139.086413,0.005575376573193328
3141.072038,0.00556274058524261
3143.081665,0.005549996348856587
3145.066277,0.00553745447042185
3147.050386,0.0055249590001088915
3149.033992,0.005512509703946901
3151.017095,0.005500106349459258
3152.999696,0.005487748699429617
3154.981795,0.0054754365243991025
3156.987852,0.005463018440936256
3158.96894,0.0054507970926717325
3160.949526,0.005438620536936376
3162.92961,0.005426488550058988
3164.909193,0.005414400903687382
3166.888275,0.0054023573770311415
3168.866856,0.005390357750692453
3170.844936,0.005378401806655469
3172.846927,0.005366342527897616
3174.823999,0.005354473831409198
3176.800572,0.005342648156790849
3178.776644,0.005330865303492645
3180.752216,0.005319125054335397
3182.727289,0.005307427193539585
3184.701862,0.005295771518500392
3186.675935,0.005284157821959858
3188.673872,0.005272443283012075
3190.646941,0.005260913426117394
3192.619512,0.005249424919599431
3194.591584,0.005237977567227465
3196.563157,0.00522657116816814
3198.534233,0.005215205511316233
3200.50481,0.005203880409901494
3202.47489,0.005192595655349294
3204.468784,0.0051812124895540546
3206.437863,0.005170008339454648
3208.406444,0.005158843955638285
3210.374528,0.005147719140194518
3212.342115,0.005136633702089263
3214.309205,0.00512558745145666
3216.275799,0.00511458019400246
3218.241897,0.005103611742226191
3220.207498,0.005092681915320817
3222.172604,0.005081790516940382
3224.161465,0.005070803619228687
3226.125573,0.005059989005994674
3228.089186,0.005049212270185402
3230.052303,0.005038473236555808
3232.014926,0.00502777171455053
3233.977054,0.005017107531118201
3235.938687,0.005006480508804213
3237.899825,0.004995890471222155
3239.86047,0.004985337232298333
3241.82062,0.004974820628576337
3243.780276,0.004964340481488108
3245.763623,0.004953767903544161
3247.722286,0.004943360593299176
3249.680456,0.004932989219005203
3251.638133,0.004922653611651474
3253.595316,0.004912353608488259
3255.552007,0.0049020890319858
3257.508206,0.004891859716182149
3259.463912,0.004881665501304339
3261.419125,0.004871506223303242
3263.373847,0.00486138170875821
3265.328077,0.00485129180080846
3267.281815,0.004841236338345748
3269.235062,0.004831215156089344
3271.187818,0.004821228094872567
3273.164181,0.004811152335212454
3275.115948,0.0048012334634303724
3277.067225,0.004791348233764581
3279.018011,0.004781496495853945
3280.968307,0.004771678090130535
3282.918113,0.004761892863003159
3284.867429,0.004752140661776998
3286.816255,0.004742421334647267
3288.764591,0.004732734730692939
3290.712438,0.004723080694921972
3292.659795,0.004713459083141506
3294.606664,0.004703869737208674
3296.553044,0.004694312514669558
3298.498935,0.004684787268974432
3300.444337,0.004675293854420328
3302.389252,0.00466583211643042
3304.333678,0.004656401920752112
3306.277616,0.004647003119359509
3308.221066,0.0046376355699220715
3310.188013,0.00462818405592067
3312.130482,0.00461887896324349
3314.072464,0.004609604693950186
3316.01396,0.004600361104244913
3317.954968,0.004591148065402059
3319.895489,0.004581965435194437
3321.835524,0.004572813072236202
3323.775073,0.004563690840672933
3325.714136,0.0045545986054224856
3327.652713,0.004545536232169696
3329.590804,0.004536503587361096
3331.528409,0.00452750053819969
3333.465529,0.004518526948014335
3335.402164,0.004509582685547326
3337.338314,0.004500667620281642
3339.273979,0.00449178162243588
3341.209159,0.004482924562959244
3343.143855,0.004474096308970294
3345.078066,0.004465296737448128
3347.011794,0.004456525712445851
3348.945037,0.004447783116897716
3350.877797,0.004439068816327559
3352.810073,0.004430382690533666
3354.741866,0.0044217246110063325
3356.673175,0.004413094458904442
3358.604002,0.0044044921026744534
3360.534346,0.004395917424857011
3362.464207,0.004387370304194862
3364.393585,0.0043788506201035285
3366.322482,0.004370358243874377
3368.250896,0.004361893065099251
3370.178828,0.004353454960814375
3372.106278,0.004345043813119797
3374.033247,0.00433665950042114
3375.959735,0.004328301906152801
3377.885741,0.004319970918709604
3379.811266,0.004311666418459696
3381.73631,0.004303388290748606
3383.660874,0.004295136417268996
3385.584957,0.004286910688925676
3387.50856,0.004278710988680685
3389.431683,0.0042705372044058165
3391.354326,0.004262389224584601
3393.276489,0.0042542669383082874
3395.198172,0.004246170235271808
3397.119376,0.004238099001574778
3399.040101,0.004230053128144026
3400.960347,0.004222032506497937
3402.880113,0.00421403703290138
3404.799402,0.004206066587567824
3406.718211,0.004198121076243573
3408.636542,0.004190200384492899
3410.554395,0.004182304406769843
3412.471771,0.004174433033997456
3414.388668,0.004166586169973428
3416.305088,0.004158763702658801
3418.22103,0.004150965532858411
3420.136495,0.004143191553778725
3422.051483,0.004135441663263757
3423.965993,0.004127715763733552
3425.880028,0.00412001374203214
3427.793585,0.004112335509721042
3429.706667,0.004104680954787796
3431.619272,0.004097049985809187
3433.531401,0.004089442499881505
3435.443054,0.0040818583986331255
3437.354231,0.004074297584214286
3439.241347,0.00406685287146876
3441.15158,0.00405933804639297
3443.061337,0.004051846218927909
3444.97062,0.0040443772854586515
3446.879428,0.004036931154649663
3448.787761,0.004029507731738884
3450.695619,0.004022106922462961
3452.603004,0.004014728625328342
3454.509914,0.004007372754828451
3456.416351,0.004000039210494137
3458.322313,0.003992727907750615
3460.227802,0.00398543874714038
3462.132818,0.003978171637389615
3464.037361,0.003970926487700981
3465.94143,0.003963703211538942
3467.845027,0.003956501711462922
3469.748151,0.0039493219018858884
3471.650803,0.003942163690129473
3473.552982,0.003935026991511727
3475.454689,0.003927911714295216
3477.332455,0.003920905220206051
3479.233224,0.003913832261283445
3481.133522,0.003906780459938633
3483.033348,0.0038997497337276157
3484.932703,0.003892739993238995
3486.831587,0.0038857511532187096
3488.73,0.0038787831288512984
3490.627942,0.00387183583575716
3492.525413,0.0038649091899898556
3494.422415,0.0038580031007622593
3496.318946,0.003851117492296842
3498.215007,0.003844252278314472
3500.110598,0.0038374073766037865
3502.005719,0.003830582705373097
3503.876983,0.003823862063995754
3505.771171,0.003817077358477773
3507.664891,0.0038103126344371666
3509.558141,0.0038035678189031943
3511.450922,0.0037968428285904557
3513.343235,0.003790137580656127
3515.235079,0.003783451999755401
3517.126455,0.0037767860038652925
3519.017363,0.0037701395149076005
3520.907803,0.0037635124551982967
3522.797775,0.003756904747445122
3524.687279,0.003750316314745189
3526.552998,0.003743828060016962
3528.441574,0.0037372777049613217
3530.329682,0.003730746397536612
3532.217324,0.003724234055478172
3534.104499,0.003717740607280959
3535.991207,0.0037112659783513466
3537.877449,0.003704810091050562
3539.763225,0.0036983728715557053
3541.648534,0.003691954249812161
3543.533378,0.003685554145922209
3545.394495,0.0036792511639701887
3547.278413,0.0036728876575337858
3549.161866,0.0036665424527947826
3551.044854,0.0036602154781287385
3552.927377,0.0036539066622661683
3554.809435,0.0036476159342904192
3556.691028,0.0036413432236355545
3558.572157,0.0036350884567636
3560.452821,0.003628851567141766
3562.309812,0.0036227091507952686
3564.189554,0.003616507581431884
3566.068832,0.003610323679364813
3567.947647,0.003604157372832249
3569.825998,0.0035980085969810707
3571.703886,0.0035918772807366946
3573.581311,0.003585763356642827
3575.458272,0.003579666760817125
3577.334771,0.0035735874199651864
3579.18765,0.0035676000040697677
3581.063229,0.0035615547686480686
3582.938347,0.003555526587401041
3584.813002,0.0035495154012739685
3586.687195,0.0035435211418818873
3588.560927,0.0035375437411892716
3590.434197,0.003531583137863565
3592.283887,0.0035257125461834165
3594.15624,0.0035197851357348887
3596.028132,0.0035138743285682474
3597.899563,0.0035079800614088792
3599.770533,0.003502102271287526
3601.641043,0.003496240892408918
3603.511092,0.003490395865554671
3605.380682,0.0034845671224334658
3607.226738,0.003478826268739765
3609.095413,0.003473029717330755
3610.963628,0.0034672492691883087
3612.831383,0.0034614848634508763
3614.69868,0.003455736433399021
3616.565517,0.0034500039249322698
3618.431894,0.0034442872780577026
3620.27478,0.0034386567110356453
3622.140246,0.0034329714044282283
3624.005254,0.003427301775851923
3625.869803,0.0034216477695194975
3627.733894,0.003416009323850811
3629.597527,0.0034103863805873503
3631.460702,0.003404778881746803
3633.300425,0.0033992557153257326
3635.162691,0.003393678739552613
3637.024499,0.0033881170366210386
3638.88585,0.003382570546658236
3640.746744,0.003377039213058145
3642.607181,0.0033715229794814214
3644.444201,0.0033660896144906485
3646.303731,0.00336060322430006
3648.162804,0.003355131767403953
3650.021421,0.003349675185579231
3651.879582,0.0033442334238159574
3653.737287,0.003338806427361803
3655.57161,0.0033334608699546325
3657.42841,0.0033280630562919546
3659.284754,0.003322679845897054
3661.140643,0.0033173111821411133
3662.996077,0.003311957011556229
3664.851056,0.003306617280923352
3666.682688,0.0033013575930802307
3668.536764,0.003296046403085052
3670.390385,0.003290749495529695
3672.243552,0.0032854668153264053
3674.096265,0.0032801983104973533
3675.948524,0.0032749439293051747
3677.777471,0.0032697682269503987
3679.628828,0.003264541764882395
3681.479733,0.0032593292676768625
3683.330184,0.003254130690194806
3685.180182,0.0032489459790789547
3687.006896,0.0032438388378507044
3688.855994,0.003238681538002405
3690.70464,0.003233537952136981
3692.552833,0.0032284080334281724
3694.400574,0.0032232917297189316
3696.247863,0.0032181889918638084
3698.071903,0.0032131625166893435
3699.918294,0.003208086596876986
3701.764234,0.003203024094688686
3703.609722,0.0031979749646197223
3705.454759,0.0031929391559065816
3707.276575,0.0031879785468507476
3709.120716,0.0031829690735011417
3710.964406,0.0031779727793487906
3712.807646,0.003172989614539416
3714.650435,0.0031680195348457547
3716.470032,0.003163123609150253
3718.311926,0.0031581793957724687
3720.153371,0.003153248123198319
3721.994366,0.0031483297480340796
3723.834911,0.003143424224406265
3725.652292,0.0031385918314106465
3727.491945,0.0031337117103271777
3729.331148,0.003128844304982908
3731.169902,0.0031239895676843
3733.008208,0.003119147450964826
3734.823378,0.0031143774606333793
3736.660792,0.0031095603009849175
3738.497758,0.0031047556291912528
3740.334276,0.0030999634012298777
3742.147682,0.0030952425059954953
3743.983309,0.003090474883515597
3745.81849,0.003085719569327604
3747.653222,0.003080976527969009
3749.487508,0.003076245708640512
3751.298709,0.0030715852536715533
3753.132106,0.003066878606957562
3754.965057,0.003062184054859034
3756.79756,0.003057501560219786
3758.607002,0.003052888662402255
3760.438619,0.003048229997633935
3762.269789,0.003043583262586787
3764.100514,0.003038948410664732
3765.930792,0.003034325405593315
3767.738037,0.003029771058294658
3769.56743,0.0030251714698589583
3771.396378,0.0030205836008284134
3773.224881,0.003016007410602615
3775.030373,0.0030114991406977047
3776.857991,0.003006946045277733
3778.685165,0.0030024045059314354
3780.511894,0.002997874485257146
3782.338179,0.0029933559410621007
3784.141481,0.002988904408681145
3785.966883,0.0029844085597341458
3787.791841,0.002979924069667052
3789.616356,0.002975450897012419
3791.41791,0.002971044022605477
3793.241543,0.0029665932334931875
3795.064733,0.0029621536462603585
3796.88748,0.0029577252225764373
3798.68729,0.002953362389020736
3800.509157,0.0029489560401784855
3802.330581,0.002944560741358411
3804.151563,0.002940176452482136
3805.949629,0.002935857063012949
3807.769732,0.0029314945480167446
3809.589393,0.002927142931418066
3811.408613,0.0029228021738196405
3813.204939,0.0029185256324143196
3815.023281,0.0029142063529462203
3816.841182,0.002909897822870987
3818.658641,0.002905600008182508
